org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.145,org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testBindingAttachment,pass,0,6986cb4b4c5877d1123313af7fde08df
org.apache.dubbo.rpc.cluster.router.file.FileRouterEngineTest.testRouteNotAvailable,pass,0.429,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.029,f7dc1052a020f5b6aa2a396ae88267fa
org.apache.dubbo.rpc.cluster.router.file.FileRouterEngineTest.testRouteAvailable,pass,0.401,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.013,f2b0d377e293d553dc320c6cc6eec7f8
org.apache.dubbo.rpc.cluster.router.file.FileRouterEngineTest.testRouteByMethodName,pass,0.505,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.038,6b998d587c259dfdcbd48cf2fe4c21de
org.apache.dubbo.rpc.cluster.support.MergeableClusterInvokerTest.testAddMenu,pass,0.097,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.045,d7bdc26f7cd39975ee3e4315edbfe6f3
org.apache.dubbo.rpc.cluster.support.MergeableClusterInvokerTest.testGetMenuSuccessfully,pass,0.122,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.031,95b23790435d79337d09fa4b93eb71d7
org.apache.dubbo.rpc.cluster.router.script.ScriptRouterTest.testRoutePickInvokers,pass,0.45,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.072,1d200f5207ad72a5faee842b76d54cde
org.apache.dubbo.rpc.cluster.router.script.ScriptRouterTest.testRouteReturnAll,pass,0.432,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.071,b0eca1eac0c72957e571c2e2be8ec2a1
org.apache.dubbo.rpc.cluster.loadbalance.LoadBalanceBaseTest.testLoadBalanceWarmup,pass,0.37,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.123,4cd327ed926a9fc9a70212ff5c16745f
org.apache.dubbo.rpc.cluster.configurator.override.OverrideConfiguratorTest.testOverride_Application,pass,0.134,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.086,a268cec1b2f68654f6fae0e1c156b8c6
org.apache.dubbo.rpc.cluster.configurator.override.OverrideConfiguratorTest.testOverride_Host,pass,0.136,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.072,99f5225f760523dfd3880b081f46b9a0
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_ReturnEmpty,pass,0.12,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.075,3d9148207511296a4103e742b9fd1ec7
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_ReturnFalse,pass,0.145,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.074,21c1bd0d563eef4f577091ad98eb14c4
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_NoForce,pass,0.092,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.074,15d2aea582947568ba42d94547eb5625
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_matchFilter,pass,0.115,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.083,1196ced96f173e80639c505d62f4fdfa
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_Empty_HostFilter,pass,0.126,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.081,2db156df7b745121130a1298ac26462a
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_HostFilter,pass,0.091,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.076,d2ec30ac72b42ffa4fab54a46e23a444
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_matchWhen,pass,0.103,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.085,93604c136a09b6a3421109096414e28c
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_ReturnAll,pass,0.187,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.074,71471411f4f83afda66ebf988ed4e943
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_Placeholder,pass,0.102,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.085,a85128d707b5e2ba23d8bbe18e494e4f
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_methodRoute,pass,0.097,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.076,ec4cbcf53cdeb888781907a33f69c8c2
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_Force,pass,0.097,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.083,975f07adc6621fbe9c7cc40f18a24010
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_False_HostFilter,pass,0.085,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.064,19ecc7d9767fa1cc6be39fc0837ae6c6
org.apache.dubbo.rpc.cluster.configurator.absent.AbsentConfiguratorTest.testOverrideHost,pass,0.11,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.083,d710dfc842f46bc20f2c18f99159bd45
org.apache.dubbo.rpc.cluster.configurator.absent.AbsentConfiguratorTest.testOverrideApplication,pass,0.087,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.086,c0bc9e2fb3ddb9413b94179205b3f658
org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testInvokeExceptoin,pass,0.158,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.006,75384bc5d4edbf6a9f3e1b8a44e8e61f
org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testInvokeNoExceptoin,pass,0.118,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.026,615135ecdc2d31012444004a240e0b88
org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.156,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.156,66929a894bad124d5692a0e27e8460cd
org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testRetryFailed,pass,0.186,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.006,67bd5cd9eb47adcb0b4908ada3f807ee
org.apache.dubbo.rpc.cluster.support.FailfastClusterInvokerTest.testInvokeExceptoin,pass,0.147,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.007,2df56a028ea7619e28374337ad37ac8b
org.apache.dubbo.rpc.cluster.support.FailfastClusterInvokerTest.testInvokeNoExceptoin,pass,0.132,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.021,5b2fa539f59c4646ad1d4d348addf40a
org.apache.dubbo.rpc.cluster.support.FailfastClusterInvokerTest.testNoInvoke,pass,0.127,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.011,8831da56f632727e38d3cb33028830c8
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testShortArrayMerger,pass,0.097,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.086,26d81ea7f8cefc6b097b02a4c4091268
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testByteArrayMerger,pass,0.101,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.076,ce1a157d9a33a336c638bf85f2c1e9af
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testCharArrayMerger,pass,0.103,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.088,e10854117cd90aa1a73d52bc6c51326b
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testIntArrayMerger,pass,0.114,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.077,0ff812a2c55d8fb300c0470ed0704cd3
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testBooleanArrayMerger,pass,0.148,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.094,c6736ba6f78433b290dce6f0cfc4e643
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testFloatArrayMerger,pass,0.127,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.083,9c4bf61815472ce70e5eb015b4493c8f
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testListMerger,pass,0.12,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.098,80610c3d2803a67b4d0f6bf245372d5e
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testLongArrayMerger,pass,0.135,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.078,12bc6cd08674448eee337a436148ab15
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testArrayMerger,pass,0.117,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.091,29bd08c7d3429b51ae60d5b53fb468f4
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testMapArrayMerger,pass,0.095,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.083,809a2e8bff87fc4a6b8dedfc62227433
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testSetMerger,pass,0.107,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.093,df13521efc910b34cbf1dbbcf242da1b
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testDoubleArrayMerger,pass,0.112,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.091,0729c6cbeab1444d208a354266066912
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_Fock_WithDefault,pass,0.317,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.053,4310478f7e9053b38cc70b3b9530ab08
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_checkCompatible_ImplMock,pass,0.278,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.047,4567d4a15390930c99bf35a7302c8151
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_checkCompatible_ImplMock2,pass,0.284,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.045,dfbfd7c675df77a3c264b44fe346979b
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_checkCompatible_ImplMock3,pass,0.308,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.058,6fab88878671f6e3331fec18c6e5c920
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_check_boolean,pass,0.311,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.058,db56abcc178b681e8f93a729258bca8a
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_check_ListPojo_empty,pass,0.247,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.06,09ffaa947e47aba3e11f189c0ff6a3ab
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_check_ListPojo_error,pass,0.333,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.05,b8209c1e16138b0a8794a598a4546d41
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_Fock_WithOutDefault,pass,0.29,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.042,9fd7ee08e7db853972e931580414d234
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_force_throw,pass,0.363,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.058,cd06e69964567d9a7ef2907979e20cb1
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_checkCompatible_return,pass,0.265,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.049,84b84695605f16db2e5da9d5945be0cf
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_check_String,pass,0.286,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.064,96e68456925ea3fc60f2ba9a2fb1124c
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_check_ListString_empty,pass,0.282,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.087,4e0c72ddfe7f92f4b754aa03cd069f50
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_force_throwCustemException,pass,0.314,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.078,1eecc632cb1ba2ce597f4a0e060f0682
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerInvoke_forcemock,pass,0.239,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.067,24fb48281c19f9afd44eab4735206743
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerInvoke_failmock,pass,0.35,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.042,9d255fa22035db46856c9adf8968fbcb
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_force_throwCustemExceptionNotFound,pass,0.28,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.055,ebdde78512a641e7cb905a76521efe2e
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerInvoke_forcemock_defaultreturn,pass,0.25,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.075,3e4bdc1c62e24e108c513fffec5a82f8
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_Fock_someMethods,pass,0.3,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.055,b45aa62cf2a56424a17bbb449af5e16e
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_check_ListPojo,pass,0.303,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.05,b121d24114fe6f8238d8f813135471e8
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_check_ListString,pass,0.33,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.052,f6c3e8434f4196c83e152940cd4d6727
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_check_Boolean,pass,0.242,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.055,7e13fa0a4fd8107d11b3b85926e4bf31
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_Fock_WithFailDefault,pass,0.322,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.056,ea681e3e2bde310e019cf226eea87d3a
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerInvoke_normal,pass,0.303,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.074,09fe25b24e8dbadf43dec2718c62c873
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_Fock_WithForceDefault,pass,0.387,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.043,ff98845c8e543a0d154b410b6d6ef773
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_mock_false,pass,0.282,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.063,acbc5ba053c8b0ce4865656dd7237188
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_Fock_Default,pass,0.35,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.041,fb9d9b40328db7cc0589518ee3aa522e
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_check_int,pass,0.354,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.055,8fd5874050dd6bcd67f59b3e70f52e1f
org.apache.dubbo.rpc.cluster.StickyTest.testStickyNoCheck,pass,0.137,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.009,79a81a91dabaea11de82a8197915c85e
org.apache.dubbo.rpc.cluster.StickyTest.testStickyForceCheck,pass,0.146,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.031,1c7766ae7470c71b6cf002cd1d1fcf4f
org.apache.dubbo.rpc.cluster.StickyTest.testMethodsSticky,pass,0.193,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.02,588abe2a4ea01468058fab1ca18e0e7e
org.apache.dubbo.rpc.cluster.StickyTest.testMethodStickyForceCheck,pass,0.124,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.006,1aaa81033e94a37f70b53e0b1ffb9182
org.apache.dubbo.rpc.cluster.StickyTest.testMethodStickyNoCheck,pass,0.139,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.027,43cd3a76c3916a06940ff300d652c5f8
org.apache.dubbo.rpc.cluster.loadbalance.RoundRobinLoadBalanceTest.testRoundRobinLoadBalanceSelect,pass,1.975,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.027,242025d34e5ab74d7a3c0e09529cdc76
org.apache.dubbo.rpc.cluster.loadbalance.RoundRobinLoadBalanceTest.testLoadBalanceWarmup,pass,0.393,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.124,54c8a7f433312c8904ac85cf42e638bc
org.apache.dubbo.rpc.cluster.directory.StaticDirectoryTest.testStaticDirectory,pass,0.116,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.086,0c972e2ce04e19afd505b37fb10cc014
org.apache.dubbo.rpc.cluster.loadbalance.LeastActiveBalanceTest.testLeastActiveLoadBalance_select,pass,0,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.162,8e585b4e2816b8d1623a2603b9015bf7
org.apache.dubbo.rpc.cluster.loadbalance.LeastActiveBalanceTest.testLoadBalanceWarmup,pass,0.346,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.132,4df433ec9c3b3062a4ae8320cceca8e9
org.apache.dubbo.rpc.cluster.support.FailoverClusterInvokerTest.testInvoke_retryTimes,pass,0.142,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.006,c37d86b26624cd10446d6a185fd26a16
org.apache.dubbo.rpc.cluster.support.FailoverClusterInvokerTest.testInvokeWithRuntimeException,pass,0.154,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.015,b131b8c4d5200819b8736cdd05531134
org.apache.dubbo.rpc.cluster.support.FailoverClusterInvokerTest.testInvokerDestroyAndReList,pass,0.185,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.008,e8facb7ba99211833a2a5ea312aeaf8b
org.apache.dubbo.rpc.cluster.support.FailoverClusterInvokerTest.testInvokeWithRPCException,pass,0.451,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.006,d0397275cea36b74fe6f782adf240a05
org.apache.dubbo.rpc.cluster.support.FailoverClusterInvokerTest.testNoInvoke,pass,0.153,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.023,f7fee833d32d4f482ba0506a2fcb97bf
org.apache.dubbo.rpc.cluster.loadbalance.RandomLoadBalanceTest.testRandomLoadBalanceSelect,pass,0.723,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.034,0381f8fe2c6b9ddb6ebdbfe00b40df46
org.apache.dubbo.rpc.cluster.loadbalance.RandomLoadBalanceTest.testLoadBalanceWarmup,pass,0.355,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.121,fdf1e4bd5d1179511b98a08036cad2cd
org.apache.dubbo.rpc.cluster.router.tag.TagRouterTest.testRoute_requestWithoutTag_shouldNotDowngrade,pass,0.115,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.087,f8d5e42d457feb454c2b2dbbbd57d20b
org.apache.dubbo.rpc.cluster.router.tag.TagRouterTest.testRoute_matchTag,pass,0.097,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.074,8accd5a17c54eb2a1486ee4d494e1e03
org.apache.dubbo.rpc.cluster.router.tag.TagRouterTest.testRoute_matchDefault,pass,0.111,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.108,048084840f7b722ad3603430ba294375
org.apache.dubbo.rpc.cluster.router.tag.TagRouterTest.testRoute_createBySpi,pass,0.092,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.091,64460148bcecdfdc9f2e8f2b9f2c869f
org.apache.dubbo.rpc.cluster.router.tag.TagRouterTest.testRoute_requestWithTag_shouldDowngrade,pass,0.111,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.086,0a595e79a484c59bd062f0974271588c
org.apache.dubbo.rpc.cluster.loadbalance.ConsistentHashLoadBalanceTest.testConsistentHashLoadBalance,pass,0,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.157,65904aab2757d89693c6dfc41a4fd0d3
org.apache.dubbo.rpc.cluster.loadbalance.ConsistentHashLoadBalanceTest.testLoadBalanceWarmup,pass,0.332,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.13,d589b4dc287fdb4875e70e2c3b144ffa
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testMockedInvokerSelect,pass,0.433,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.054,4b3ec44707a7920910b70fec8af86801
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testSelectBalance,pass,0.565,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.055,29ce7ef748a98ea2899ae1d4dda8b946
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testSelect_Invokersize2AndselectNotNull,pass,0.407,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.055,41e389e02164580d88d50c87527d88db
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testBindingAttachment,pass,0.446,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.042,72397359d99f6e0be0136957bbaf2db3
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testSelect_multiInvokers,pass,3.616,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.048,02ecb8bb54b64a1377463c3b5164a40e
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testTimeoutExceptionCode,pass,0.419,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.045,d7a810aea0fca38838c791ab0dc1ff10
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testSelectAgainAndCheckAvailable,pass,0.426,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.032,de0d09bd6f7a9c3d90b3a4a8fe83e165
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testCloseAvailablecheck,pass,0.429,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.053,5c64f7f2bb129aaf976be5242e561e4f
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testDonotSelectAgainAndNoCheckAvailable,pass,0.382,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.037,b8a476309adb2fa9a2dd014cb9be3c95
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testSelect_Invokersize0,pass,0.387,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.056,0fdd1293468ae3c567c2969c2804e628
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testSelect_Invokersize1,pass,0.404,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.06,506a7b9aa047e036a2ca5ba2de99b90f
org.apache.dubbo.rpc.cluster.support.FailSafeClusterInvokerTest.testInvokeExceptoin,pass,0.168,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.006,8adac53ac562c8a6a32e91f2bfab1d37
org.apache.dubbo.rpc.cluster.support.FailSafeClusterInvokerTest.testInvokeNoExceptoin,pass,0.119,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.04,01615ff781823ff20082401c1947c93c
org.apache.dubbo.rpc.cluster.support.FailSafeClusterInvokerTest.testNoInvoke,pass,0.151,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.02,058570d5ce8d9350fc331fbe2b8d1823
